Number,SMILEs,MW,FSP3,Cm
7048,CCCCCCCC(CCCCCCCCC(CCCCCCC)*)*,0.5293989735573835,1.8712037522433584,-0.7958496607335651
7049,C1CC1(CCOC(=O)N)*,-0.8853357051488561,1.3469675015376572,-0.759935948258587
7050,CC(CN1CC2(CCC(CC2)(C3=CC=CC=C3)N(C)C)NC1=O)*,0.3787971126486649,0.7123657243675974,0.5853539013675655
7051,CC(C(=O)N1CCN(C(=O)C1)C2=CC=C(C=C2)*)N3C=CC4=C(C=CC=C43)C#N,0.7653407580817327,-0.5593461373921665,1.2595872081720496
7052,C1=CC=C(C=C1)CCC(=O)CN2C=CN=C2C*,-0.21265870208300044,-0.375523036495362,-0.23746956050311965
7053,COC(=O)C1=CC=C(C=C1)C*,-0.7427202551565409,-0.5752320843832482,-0.8879753756831961
7054,CC1=NNN=C1C(F)(F)*,-0.8585876747049648,0.2984950001262542,-0.6245092596213239
7055,CC(C)CC(C)OC(=O)CCCC*,-0.49764532781700205,1.5852567064038852,-0.5812402914955364
7056,CCC=CC=C*,-1.2043375202829654,-0.22574125057944733,-1.223742991451546
7057,CCCCCCCCC*,-0.8914425614145844,1.8712037522433584,-1.1387491905761302
7059,C[C@@]1(CO1)C(=O)[C@H](CC2=CCCCC2)NC(=O)[C@H](CC3=CC=C(C=C3)C*)NC(=O)[C@H](CO)NC(=O)CN4CCOCC4,2.205785301666688,0.6536227828623745,2.6345689738774003
7060,CC(=O)NC1=C(C=C(C=C1)*)Cl,-0.6108528721919082,-0.881036563961574,-0.4281661283747519
7061,CCCCC1=CC(=C(C(=C1)C)/C=C/*)C,-0.48394561359421695,0.07382232125238189,-0.9801010906328265
7062,CCOC(=O)OC(C)OC(=O)[C@@H](C(C)(C)COS(=O)(=O)CCC*)O,0.7517156832133076,1.4218583944956142,0.7745161543263039
7063,C(CN)C*,-1.3606323283105124,1.8712037522433584,-1.2881388049337419
7064,CC(C)(C)C1=NC2=C(N1CC3CCOCC3)C=CC(=C2)*,0.0865568987501483,0.5760318387351551,-0.04807432816675781
7065,C1=CN=C(N=C1)C*,-1.1231095465529242,-0.6451302511440083,-1.099909447298262
7066,C1CN(C1)C(=O)C2=CC(=C(C=C2)Cl)*,-0.43417473502852905,-0.3305885007205876,-0.4048033476978249
7067,C1C=C2C(=CC1*)OCO2,-0.91939839231992,0.07382232125238189,-0.4669404482146811
7068,C1=CC(=C(N=C1)C2=CC(=C(C=C2)C*)F)C3=CC=C(C=C3)Br,0.5603064516578199,-1.0994683350889498,-0.0517973186485404
7069,C1=CC=C(C=C1)CCNC2=NN=C(S2)NC(=O)C3=CC=C(C=C3)*,0.439512834721709,-0.9041646338456493,0.35545158469259935
7070,CC1=CC=C(C=C1)C(C(=O)C2=CC=CC=C2)*,-0.3349247499187377,-0.8548247514262891,-0.6039403682934248
7072,C1=CC=C(C(=C1)C*)C2=NC3=CC=CC=C3N2,-0.34857696637056634,-1.0495410731169783,-0.17149590162093084
7073,CCC(CC(C)C1=CC=C(C=C1)S(=O)(=O)CC(=O)NC2CC(N(C(C2)(C)C)C)(C)C)C3=CC=C(C=C3)*,1.7175489286175398,0.5081895004085347,0.6489257734515417
7075,CC1=CC2=C(C=C1)N=C(S2)C3=CC=C(C=C3)*,-0.23287239632256218,-1.0495410731169783,-0.2166680996816019
7076,C[C@H]([C@H](C1CCOCC1)O)*,-0.783181570614918,1.8712037522433584,-0.6522437750472708
7077,C1=CC2=C(C(=C1)*)C(=O)C(=O)N2,-0.7633750001264052,-1.2742137519908503,-0.34733556497754287
7078,C/C=C\\C=C(/C=C\\C)\\*,-1.0276593831195864,-0.487859375932298,-1.0838398182147335
7079,C1=CC(=CC(=C1)*)[N+](=O)[O-],-0.9263737792545522,-1.2742137519908503,-0.7683477148012366
7080,CC(CC1CC2CC1C3C2C4CCC3C4)(C(F)(F)F)*,0.08629905370781708,1.8712037522433584,0.40711434830799215
7081,CC1=C(C=C(C=C1)C#N)OC2=NC(=C(C(=N2)OC(C*)C(=O)O)[N+](=O)[O-])OC3=CC(=CC(=C3)C4=NC=CN4)CC(=O)N(C)C,2.2250218989037336,-0.6001957153692343,2.9823176326060383
7083,C1CC(=C(C1)C2=CC(=C(C=C2)C*)F)C3=CC(=CC=C3)Br,0.485782449028379,-0.5752320843832482,-0.13551126705552105
7084,CC(C)OC(=O)C(C#N)C1=C(C=C(C=C1)C(F)(F)F)C*,0.17390529953761955,0.07382232125238189,-0.1237165462384966
7085,CC1=CC(=NC(=N1)N)C2=CC=C(C=C2)*,-0.5048717743981135,-0.9882667061513768,-0.4433691702669409
7086,CCCC(C(CC)C*)S(=O)(=O)CCC,-0.26637868103386003,1.8712037522433584,-0.42549544471030126
7087,C1=CC(=C(C=C1O)C*)O,-0.91939839231992,-0.8248683942431063,-0.8040334717411083
7089,CC1=CC(=C(C(=C1)C)S(=O)(=O)C2=CC=C(C=C2)*)C,0.004901445081506246,-0.6451302511440083,-0.6005111666686915
7091,CS(=O)(=O)C1=C(C=CC(=C1)C2=NC3=C(C=C2)N=C(N=C3NCC(F)(F)F)NCC4=CC=C(C=C4)*)OC(F)F,1.9940741657255816,-0.6189184386087235,1.6940702379065269
7092,CC1=C(C=C(C=C1*)*)*,-1.150196846789356,-0.8248683942431063,-1.0912895933688027
7093,CC(C1CO*1)*,-1.2724561092292423,1.8712037522433584,-0.5297601207588726
7094,CS(=O)(=O)NC1=C2C=CC(=CC2=NS1)*,-0.2126383458954481,-0.881036563961574,0.1244501113326739
7095,C1=CN=CC(=C1Cl)*,-0.9912693051716946,-1.2742137519908503,-0.7953435804151977
7096,C(COC(=O)C(F)(F)F)C(C(F)(F)*)(F)F,-0.11905416632108279,1.3469675015376572,-0.4171198129070051
7097,C1CCC(CC1)(C(=[N+]=[N-])S(=O)(=O)C2=CC=CC(=C2)OC(F)(F)F)*,0.6019348552025369,0.2984950001262542,0.2776714062869726
7098,CCC(C)CCCCNC(C)*,-0.6943810951153735,1.8712037522433584,-0.541874599751004
7099,C1=CC(=CC=C1C2=CSC(=N2)C*)Cl,-0.3388263525329531,-0.9596720015674292,-0.40942120166826085
7100,C1=CC(=CC(=C1)*)OC(F)(F)F,-0.6617501264688306,-0.8248683942431063,-0.6669843948154819
7101,C1=CC(=CC(=C1)F)C(=O)OCCCCC(C(F)(F)*)(F)F,0.24834109202099972,0.17751740380955375,-0.012293576913649953
7103,C1CNCCC1CNCC*,-0.7965352296493113,1.8712037522433584,-0.9631602603994461
7104,CCCC(CC*)OC1=CC=CC2=C1C(=O)N(C2)CC3=CC=C(C=C3)N4C=CC=N4,0.8811742506509019,-0.22574125057944733,1.0069375549475652
7105,C1=CC=C2C(=C1)C3=C(O2)C(=CC=C3)*,-0.6204609927166544,-1.2742137519908503,-0.4075499772952227
7106,C1CC(=O)N(C1)C2=CC=C(C=C2)*,-0.6678976951096639,-0.3305885007205876,-0.5724832722696992
7107,CCCCOC1=CC=CC=C1C*,-0.6472429501397999,0.1555214772065172,-0.7119077567914777
7108,CC(C)[C@@H](C(=O)C(F)(F)F)NC(=O)[C@@H]1C[C@H](CN1C(=O)[C@H](CC2=CC=C(C=C2)CNC(=O)OC(C)(C)C)NC(=O)C3(CCCC3)C4=CC=C(C=C4)Cl)C(C5=CC=C(C=C5)OC)*,4.137641783558973,0.2984950001262542,3.496578918920384
7109,COC(C(=O)N)*,-1.1571925899115405,0.8227312508319555,-0.6163300625722928
7110,CC1=CC(=C(C=C1F)F)[C@H](C(=O)N2CCC[C@@H]2C3=C(C=CC(=C3)NC(=O)OC)*)NC4=CC5=C(C=C4)C(=NC=C5)N,1.940313474399616,-0.5402830010028682,2.53444766715874
7111,CC(=C)CCC1=CC=CC=C1*,-0.7694818563921337,-0.4163726144724297,-0.8751737107052169
7112,C1CC1(CCN)*,-1.1839541911471334,1.8712037522433584,-1.1622259490206106
7113,C[C@H](C1(CCCCC1)NC(=O)N[C@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CCC3CC3)C(=O)C(=O)NC4CC4)C(C)(C)C)*,2.131586998038087,1.3638783483346153,2.4849514039846827
7114,CC1=C(C=C(S1)*)Cl,-0.8618853770884581,-0.6451302511440083,-0.7391543555853661
7115,C1C=CC=C(C#C1)C2=C(C=C(C=C2)C3=CC4=C(C=C3)N5C6=C(C=C(C=C46)C7=CC8=C(C=C7)C9=CC=CC=C9S8(=O)=O)C1=CC=CC=C1C5=O)*,2.633543441497574,-1.2027269905309819,2.399291579849701
7116,CCOC1=C(C=CC(=N1)C(CC*)N2C(=O)C3=C(C=CC(=C3C2=O)Cl)NC(=O)C)OC,1.168718970620659,-0.22574125057944733,1.8402094493276262
7117,C1=C(C=C(C=C1*)Cl)N,-0.8960905575723889,-1.2742137519908503,-0.8046020660008901
7118,CC(=O)OC(C*)C1=CC=C(C=C1)N,-0.54565878885733,-0.3305885007205876,-0.5125913349903854
7119,C1CC(=O)OC2=C1C=C(C=C2)*,-0.756399613191773,-0.5752320843832482,-0.5580142662309836
7121,C1CN(CCN1C*)C(=O)N2C=C(C=N2)C#N,-0.2740461783452744,0.2984950001262542,0.00836894922352898
7122,CC[C@@H]1C(=O)N(C2=CN=C(N=C2N1C3CCCC3)C*)C,0.09996484095134796,0.8227312508319555,0.5751135562449944
7123,C1=CC(=CC=C1OC2=CC=C(C=C2)Br)*,-0.07144104363595222,-1.2742137519908503,-0.7425835572100998
7124,C(CC*)CCCl,-1.0384345917306719,1.8712037522433584,-1.1974056256421148
7125,CC(C)CN1N=C(N=N1)C*,-0.8104860035185758,1.3469675015376572,-0.693296266116833
7126,CCCCCCCCCCCCC1=C(C(=CC=C1)*)CCCCCCCCCCCC,1.0525937060299069,1.242120251396517,-0.09290459292476881
7127,C1=CC(=CC(=C1)C(F)(F)F)C*,-0.6751309270866271,-0.487859375932298,-0.9071970940094687
7128,CC(=O)NC(C*)(C1=CC=CC=C1)O,-0.5456587888573298,-0.3305885007205876,-0.1485678692879359
7129,C1=CC(=CC=C1C2=C(C=CC3=C2C4=C(C(=O)N3)SC=C4)CO)NC*,0.5209850827023789,-0.9431171725977757,0.49423282359963266
7130,C1=CC(=C(C=C1N)[C@H](C*)N)F,-0.7155040323989439,-0.487859375932298,-0.471188977279124
7131,C1C=C1*,-1.4898737630808818,-0.22574125057944733,-1.2704685528053998
7132,CC1(N(C[C@@H](O1)C[C@@H]2[C@@H]([C@H]([C@@H](O2)CC=O)C*)OC)C(=O)OC(C)(C)C)C,0.7588674904400607,1.540107172850284,1.5198897000948972
7133,CC1=CC(=CC=C1)C(=O)NC2=CC(=CC=C2)*,-0.3282207788181379,-1.0495410731169783,-0.21666809968160128
7134,CC(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)*)OC(=O)C)OC(=O)C)OC(=O)C,0.49309032035970124,0.9725130367478704,1.6382341891278935
7136,C1=CC(=C(N=C1)F)*,-1.1029229938967657,-1.2742137519908503,-0.7615564394516972
7137,CC1=C(C(=C(C=C1)C)*)C,-0.9461599935555131,-0.22574125057944733,-0.9684880780005504
7139,C1=CC=C(C(=C1)OC2=CC=CC=C2*)*,-0.6136213136990384,-1.2742137519908503,-0.9439366449779212
7140,C1CCN(CC(C1)N)C(=O)C*,-0.7016550394674416,1.4780265642140824,-0.3533700268287877
7141,C1=CC2=C(C=CC(=O)N2)C=C1*,-0.7767558007442016,-1.2742137519908503,-0.4650646098831313
7142,B(C)(N1CCC(CC1)N2CCN([C@@H](C2)C)CC3=CN=C(C=C3)*)O,0.3842050731417599,0.9460809568803561,1.0401353488090046
7143,CC(C)(C)CCOC(=O)CC*,-0.6880028230156128,1.5217129184395575,-0.8833575217127602
7144,C(C(C(F)(F)S(=O)(=O)N)(F)F)(C(F)(F)*)(F)F,0.14580697531941708,1.8712037522433584,-0.15038803971883988
7145,CC1=C(C=C(N1CC(=O)OCC2=CC=CC=C2)C3=CC(=NC=C3)Cl)CC4=CC=CC=C4*,1.162333913125047,-0.790303366724049,0.9643279713202888
7146,CC1=C(C=CC(=C1)O)*,-1.027957940537022,-0.8248683942431063,-0.9101495040144202
7147,CC(C1=CC=C(C=C1)CC(=O)NC2=CC(=C(C(=C2)Cl)C3(CC3)C4=NOC(=N4)C5=CC=C(C=C5)C6CC6)Cl)*,1.851295866232847,-0.3305885007205876,1.1325097721360227
7148,CC(C)(C)OC(=O)NC1=CN=C(C=C1I)*,0.41047812587609456,-0.016046750297166616,-0.01567972286126147
7149,C1=CC(=C(C=C1Br)*)OC(F)(F)F,-0.12640953542336036,-0.8248683942431063,-0.5099795637101092
7150,CC(CC1CC2CC1C=C2)(C(F)(F)F)*,-0.3759153262534782,1.2993096605644117,-0.22034613739100964
7151,C1=CC(=CC(=C1)[N+](=O)[O-])C2=C(C=CC(=C2)Cl)*,-0.1762957657185122,-1.2742137519908503,-0.24284002389734125
7152,C1COCCC1*,-1.177277361629937,1.8712037522433584,-1.2541009307903137
7156,CC(C)(C(C*)C1=CC=CC=C1)O,-0.6472429501397996,0.1555214772065172,-0.8966851351574034
7157,CC1=C(ON=C1Br)C(C2=CC(ON2)(C)C)*,0.09156452088804574,0.2984950001262542,0.3316097054166336
7158,CN(C)C1=CC=CC=C1*,-0.9394560224549132,-0.487859375932298,-0.8567934949462067
7159,C1=CC2=C(C=C1C(=O)NCCC*)C(=O)C=C(O2)CN,0.004460394351202869,-0.375523036495362,0.21335180254785707
7160,CC(C=C)*,-1.3810156574463444,0.2984950001262542,-1.1444189414798942
7161,CC(C)(C)C1=CC=C(C=C1)C(CC2=CC=C(C=C2)C(=O)NCC*)C3=NOC(=C3)C4=CC=CC(=C4)C5=CC=C(C=C5)C(=O)N(C)C,2.307980148575732,-0.46769644321284803,1.4465578760653763
7162,C1=CC(=C(C=C1C(=O)O)*)F,-0.8110084789990883,-1.2742137519908503,-0.666825464275555
7163,C=CC(=C)*,-1.3946950154815763,-1.2742137519908503,-1.2704685528053998
7164,C1CC(C1)(C*)OCC2=CC=CC=C2,-0.5657435605757262,0.2984950001262542,-0.8500963292159236
7165,C[C@H]1CN([C@@H]1C2=NN3C=CC(=C3C(=O)N2C4=CC(=CC=C4)*)Cl)C(=O)OC(C)(C)C,1.053482592886361,-0.0759594646635328,1.687048700042622
7166,CC(C*)(C(C(=O)NN(C)C)OC1=NC(=CC(=N1)OC)OC)OC,0.466383002290915,0.7478403578739985,0.7592949487478045
7167,C1CCC(CC1)NC(=O)OCCC*,-0.5046207147516338,1.5566620018199377,-0.6201467527893276
7168,C1=CC(=C(C=C1Cl)*)F,-0.8759040049162307,-1.2742137519908503,-0.7978107906513507
7169,C1=CC=C(C=C1)OC2=CC(=CC=C2)*,-0.6067816346814227,-1.2742137519908503,-0.6564724359634166
7170,C1CCN(C1)C2=CC=C(C=C2)C*,-0.6675991376922285,0.1555214772065172,-0.9431127035796995
7171,COC1=C(C=C(C=C1)C*)NC(=O)CCl,-0.3119358287761953,-0.3305885007205876,-0.22992438115180946
7172,CCCN(C)CC[C@H](CSC1=CC=CC=C1)NC2=C(C=C(C=C2)S(=O)(=O)NC(=O)C3=CC=C(C=C3)N4CCN(CC4)CC5=C(CCC(C5)(C)C)C6=CC=C(C=C6)Cl)*,3.8605737147828623,0.024980434540670653,2.627189236119778
7173,C1=CC(=NC=C1*)Br,-0.6896516742073595,-1.2742137519908503,-0.7615564394516972
7174,CN(C)CC(O)*,-1.1568940324941048,1.8712037522433584,-0.8216809462246293
7175,CC(C(C*)O)O,-1.1502172029769084,1.8712037522433584,-0.7583598073205826
7176,CC1(C=C(NO1)*)C,-1.0890740009652635,0.613036750549675,-0.7567347021689602
7177,CCO[C@@]1(/C=C/C[C@@H]([C@H](S(=O)(=O)NC(=O)C2=CC3=C(C=C2)OCC4=C(CCCCN3C[C@H]5[C@H]1CC5)C=C(C=C4)Cl)C)C)CN6CCN[C@H](C6)C*,3.174047718785509,0.6614277890763554,3.629735769580035
7178,C1CN(CCN1CC2=CN3C=C(N=C(C3=N2)N4CCOCC4)C5=C6C=CNC6=CC=C5)C*,1.1664662191981907,0.03637687477340352,1.3776615057608246
7179,C1=CC=C(C=C1)NS(=O)C(=O)CC2=CC=C(C=C2)*,-0.002073941853126492,-1.0495410731169783,0.180090610051022
7180,CC(C)(C)ON1C2=NC(=NC=C2C=C(C1=O)Br)*,0.2612672711167921,-0.13042556863295623,0.3807484423911118
7181,COC1=C(C2=C(C=CC=N2)C=C1)*,-0.6815770531448961,-0.9596720015674292,-0.40434873120559645
7182,C[C@@H]1CNC[C@@H](N1C2=CC=C(C=C2)C3=CN4C(=C(C=N4)C5=CC(=C(C=C5)C)*)N=C3)C,0.9356406231453512,-0.39349685080527164,0.8118970538142491
7183,C1=CC(=C(C=C1OC(F)(F)F)Cl)*,-0.42802716638769556,-0.8248683942431063,-0.5099795637101096
7184,C1=C(C=C(C(=C1[N+](=O)[O-])O)I)C*,0.13161871259537464,-0.8248683942431063,-0.4574493931353705
7185,COCCC(C(F)(F)*)(F)F,-0.6753209181704495,1.8712037522433584,-0.7780139670115311
7186,CC1(CC1)*,-1.3810156574463444,1.8712037522433584,-1.3066329984603053
7187,C1=NC(=C(N1)*)N,-1.1979049650163978,-1.2742137519908503,-0.7757075844105582
7188,C[C@@H]1CC2=C([C@@H](N1C*)C3=CC=C(C=C3)NC4CN(C4)CCCF)NC5=CC=CC=C25,0.9968652499072059,0.10976994987220168,1.1182914992772333
7189,C1CON=C(O1)C2=C(N=CC=C2)*,-0.6478129233912676,-0.487859375932298,-0.05031487744578885
7190,CC(C1=CC=C(C=C1)Cl)*,-0.8076157810736836,-0.487859375932298,-0.9080900604028697
7192,CCOC(=O)C1=CC=CC=C1*,-0.7427202551565409,-0.5752320843832482,-0.6617529938128908
7193,C1=CC(=C(C=C1C(=O)NC2=CC(=C(C=C2)F)F)*)Cl,0.05446197637581901,-1.2742137519908503,0.20656893534733456
7194,CC1C(N=C(S1)C2=CC=C(C=C2)CN3CCC4=C(C3)C=CC(=C4)*)C(C)(C)C,0.8071184403351673,0.16743593744982876,0.7800052094465911
7195,C1CC(C1)NCC2=C(C=CC(=C2)OC3=CN=CC=C3)*,-0.03598056491962152,-0.2912707819176599,0.05829243728648137
7196,CC1=C(C=C(N1CC2CCCCC2)C3=CC(=C(C=C3)*)C(C)(C)C)C(=O)NCC4COC4,1.1058658488546111,0.5897373616294216,0.5826786037446019
7197,C[C@@H]1CNC[C@@H](N1C2=CC=C(C=C2)C3=CN4C(=C(C=N4)C5=CC(=C(C=C5)N)*)N=C3)C,0.9423445942459511,-0.487859375932298,0.9143331512829009
7198,C1=C(SC(=N1)N)*,-1.0822003949683934,-1.2742137519908503,-0.6844058108591491
7199,CN(C)C1=CC(=C(C=C1)OC2=C(C=CC(=C2)N(C)C)*)C(C3=CC=CC=C3)C4=CC=CC=C4,1.1055876476247268,-0.7319003891918486,0.40052926325001265
7200,C1=NNC(=N1)*,-1.2930837126157033,-1.2742137519908503,-0.8667586247820397
7201,CCC1=CC(=C(C=C1N2CCN(CC2)CC*)OCC)NC3=NC=CC(=N3)C4=C(N=C5N4C=CC=C5)C6=CC(=C(C=C6)OCC)C(=O)NC7=C(C=CC=C7F)F,3.3060304534796057,-0.375523036495362,3.2652825793761684
7203,C1=CC=C(C=C1)C2=C(C(=CC=C2)Cl)*,-0.48161822281738936,-1.2742137519908503,-0.7396803040520304
7204,C1=C(OC(=C1)Cl)*,-1.0660918652185716,-1.2742137519908503,-0.7869318138725481
7206,CC1=C(C=C(C=C1)C(C)(C)CC(C)(C)C)*,-0.37508750795967954,0.613036750549675,-0.8134059350943537
7207,CC1=CC=C(C=C1)C(=O)*,-0.9464585509729483,-0.881036563961574,-1.002275218964051
7208,CNC1=C(C=CC=C1OC)C(C2=CC=CC=C2*)NCCCOC,0.37179458413062993,-0.11537572411508913,0.47338410302648426
7209,CN1CCC(C1)(C*)OC,-0.8850371477314203,1.8712037522433584,-0.46874454468779203
7210,C1=CC2=C(C=C1*)C(=O)C=C(O2)C(=O)O,-0.4714604852287276,-1.2742137519908503,-0.16971458279264115
7211,C1=CC(=NC(=C1)C2=CN=CC=C2)CC*,-0.5115757454987134,-0.749977501285149,-0.3148282764824771
7213,CCC1=CC2=C(C(=C1CC)CC)C(=C(C(=C2*)CC)CC)CC,0.25012565112976326,0.4414685230459908,-0.3051366574713925
7214,CC1=CC=C(C=C1)C(=O)CCC2=CC(=CC(=C2)OC3=CC=C(C=C3)F)CN(CC4=CC=C(C=C4)C*)S(=O)(=O)C5=C(C(=CC(=C5)Cl)Cl)O,2.938078792677757,-0.7641460486015192,1.895362370121047
7215,C1C(C(=O)N(C1=O)C(=O)OCCCCCCOC(=O)N2C(=O)CC(C2=O)*)*,0.7307759516177089,0.6916721881555303,0.15053213000366622
7216,C1=CC=C(C(=C1)C2=CC(=NC3=C2NC(=C3)Br)Cl)*,0.32530783715673256,-1.2742137519908503,0.22645566453190139
7217,C1=CC2=C(C=CC(C2=O)N)C(=C1)*,-0.6815770531448962,-0.9596720015674292,-0.3924849853933923
7218,C1CC[C@H]([C@H](C1)N)NC2=NC(=C3C(=C2)CNC3=O)NC4=CC=CC(=C4)C*,0.6230238655068533,-0.016046750297166616,1.1360288793055013
7219,CNC1=NC=C(C=C1)*,-1.0279307989536188,-0.749977501285149,-0.7638438385983544
7220,C[C@@H](C(F)(F)F)OC1=C(C=C(C=C1)*)C(=O)N2CC3=C(C2)C=C(C=C3)C4CCOCC4,1.0843561440075455,0.09335907593706645,0.8881129549142587
7221,CCCCCCC1=CC(=CC=C1)*,-0.660623750757596,0.2984950001262542,-0.8541882347196951
7222,CC1=C(N=CN1C)*,-1.109430188517692,-0.016046750297166616,-0.6951948820932036
7223,CC1=CC2=C(C=CC(=C2)Br)C=C1C*,-0.16632123381782196,-0.749977501285149,-0.6388448296281924
7224,C[C@@H]1CN(CC[C@@H]1NC2=NN3C(=N2)C=NC(=C3OC4CC(C4)C)C5=CNN=C5)C*,0.9286720216065699,0.613036750549675,1.8193399759122013
7225,C1=C(C=C(C(=C1C(=O)O)C(=O)O)[N+](=O)[O-])*,-0.3291368072579971,-1.2742137519908503,-0.19236739983890006
7226,C1=CN(N=C1)C2=NC=C(C=C2)*,-0.7767286591607984,-1.2742137519908503,-0.36070711879328815
7227,C1=CC(=C(C=C1C#N)F)C*,-0.8447454671693133,-0.881036563961574,-0.7544473030223033
7228,COC1=CC(=C(C=C1)N)C2=C(C=CC(=C2)OC*)N*,-0.11093883288351458,-0.8248683942431063,0.1755668656998413
7229,CCCCC1(CN(C2=CC(=C(C=C2S(=O)(=O)N1)OCC(=O)NC(C3=CC=C(C=C3)O)C(=O)NCC*)SC)C4=CC=CC=C4)CCCC,2.8720772472369314,0.07382232125238189,2.4004607739311075
7230,C1=CC=C(C=C1)OC2=CC=CC(=C2)C(=O)CCC3=CC(=CC(=C3)OC4=CC=C(C=C4)F)CN(CC5=CC=C(C=C5)C*)S(=O)(=O)C6=C(C(=CC(=C6)Cl)Cl)O,3.4678146467504583,-0.8997592872010636,2.4592037239844418
7231,C1=CC=C(C(=C1)CC*)C(F)(F)F,-0.5799521794873217,-0.22574125057944733,-0.8652261420384249
7232,CC1=C(C(=NO1)C)C2=CC3=C(C(=C2)*)N=C(N3)NCCN4CCOCC4,0.5549052765605763,0.12374958322435363,0.8778951948032447
7233,C1=CC(=CC(=C1)*)C(=O)NC2=CC(=C(C(=C2)F)F)F,-0.05719171234925201,-1.2742137519908503,-0.16266796030466263
7234,CCCCC(C(=O)C(=O)NC1CC1)NC(=O)[C@@H]2CCCN2C(=O)[C@H](C3(CCCCC3)C)NC(=O)NC4(CCCCC4)C*,2.2267657456373913,1.3797322672067633,2.3437228229897933
7235,CC(C)OC1(CNC1)C*,-0.8850371477314203,1.8712037522433584,-0.9336262624589002
7237,CC1=CC=C(C=C1)COP(=O)(CCCCCCCCCCCCOC2=CC=C(C=C2)OP(=O)(CCCCCCCCCCCCOC3=CC=C(C=C3)*)OCC4=CC=C(C=C4)C)O,4.284871302729836,0.4194725964429544,3.01363958813592
7238,CC#CCC*,-1.299516267882271,0.613036750549675,-1.278652363812943
7239,CC(C)C/C=C(\\C=C)/*,-1.0139800250843543,0.2984950001262542,-1.135183233539023
7240,CCCCCCCCCCCCCC#C*,-0.34772879188921535,1.4518147516787976,-0.8449525267788238
7242,C1=C(C=NO1)*,-1.2931108541991065,-1.2742137519908503,-0.8475350093605143
7243,CC1CC1*,-1.3810156574463444,1.8712037522433584,-1.0231239395371987
7244,CC[C@H]1CN(CC2=C1C=CC(=C2)C(=O)N[C@@H](CO)C3=CC=C(C=C3)C(C)*)C4=NC=C(C=N4)Cl,1.3934580665953225,-0.18541538514054737,1.225960894843728
7245,CCOC(=O)CC(C)*,-0.9735390658135293,1.3469675015376572,-0.7573079103872543
7246,C1=CC(=CC=C1C*)[C@H]([C@@H](CF)NC(=O)C(Cl)Cl)O,0.23421389785961466,0.03637687477340352,0.061450627698986134
7247,C1CC1(C2=CC=C(C=C2)Cl)C(=O)NC3=CC=CC(=N3)C4=CC=C(C=C4)*,0.6052393429818812,-0.8248683942431063,0.16157654837616087
7248,CC(=C)C1=CC=CC=C1*,-0.959839351590745,-0.9247229181870492,-0.9591156146473047
7249,C1=CC(=CN=C1)OC2=CC(=C(C=C2)*)CNCC3=C(C=C(C=C3)Cl)Cl,0.6759635239348684,-0.9431171725977757,0.6276937683605976
7250,C1CC(OC1)C*,-1.1772773616299368,1.8712037522433584,-0.8774142599842477
7251,CC(C)C1=NOC(=N1)C2CCN(CC2)C3=NN4C=C(N=C4S3)COC5=CC=C(C=C5)C*,1.2140522002999183,0.1555214772065172,1.453670331875297
7252,C1=CC=C2C(=C1)C=C(C(=O)N2)NC3=CC=C(C=C3)*,-0.15851802858939115,-1.2742137519908503,-0.04796035039920453
7253,C1=CC(=C(C=C1C*)N)N,-0.9327520513543129,-0.8248683942431063,-0.8113933413504296
7254,CCC(C)(C[C@H](C)*)N(C)S(=O)(=O)C,-0.3548534575325655,1.8712037522433584,-0.0029380010353068525
7255,C1CCS(=O)(=O)N(C1)C2=CC(=C(C=C2)*)Cl,-0.09434854002828509,-0.016046750297166616,0.0117863521418477
7256,CC(CNS(=O)(=O)CCC*)O,-0.53183015211338,1.8712037522433584,-0.39509024561990397
7257,CC(C)(C)CCOC(=O)C*,-0.7831815706149182,1.4780265642140824,-0.925328473683804
7258,CC1=C(C=C(C=C1)*)C(=O)N2CCCC[C@H]2C3=NN4C=C(C(=NC4=C3)N5CC[C@@H](C5)N)C,1.0782628585335177,0.16743593744982876,1.7883860507103184
7260,CCNC(=O)C(=O)C1CCCCCCCCC(C(=O)N2CC(CC2C(=O)N1)C(C)C)NC(=O)NC(CN(C)C(C3=CC=CS3)*)C(C)(C)C,2.9132713854471963,1.0848493761848064,3.6822437650272226
7261,C1=CC2=C(C=C1C3=C(C(=C(C=C3)C(CN)*)S(=O)(=O)N)C4=NNN=N4)NC(=N2)N,0.9486278708038003,-0.881036563961574,1.250924708449472
7262,CCNS(=O)(=O)C1=CC=C(C=C1)*,-0.5047496372727991,-0.487859375932298,-0.6178834258654762
7263,CC1=CC(=C(C=C1Cl)*)F,-0.7807252573169252,-0.8248683942431063,-0.7500333323641689
7264,CC(C)(N1CCNCC1)*,-0.8917139772486168,1.8712037522433584,-0.9409861320682217
7265,C1=CC2=C3C(=C1)C(=O)NC3=C(C=C2*)*,-0.6205967006336708,-1.2742137519908503,-0.14017597089358338
7266,C1CCN(C1)C(=O)NC2=CC(=C(C=C2)*)C#N,-0.30113347858170625,-0.22574125057944733,-0.16356282379331558
7267,CC1=NC(=CC(=N1)OC2=CC=C(C=C2)C*)CN,-0.2059547309824006,-0.5483481740906484,-0.09123393248350416
